"","x"
"1",0.0976028252718762
"2",0.0323348810886899
"3",0.0865255185747525
"4",0.0431141025613154
"5",0.0445963022549513
"6",0.0615474642875981
"7",0.0366181011300578
"8",0.0647229528006031
"9",0.034119594044158
"10",0.0134775787408533
"11",0.017286073953476
"12",0.0747999332835703
"13",0.0660863485731323
"14",0.0525105505927674
"15",0.0469820766210534
"16",0.0875358640582759
"17",0.0557276428430373
"18",0.0856575609742949
"19",0.0412121826154835
"20",0.0345863327936566
"21",0.0651330285373007
"22",0.0622423698647378
"23",0.0300908513505782
"24",0.0581325309925909
"25",0.0248297214874494
"26",0.0623975159337333
"27",0.050558838680723
"28",0.0496118137122632
"29",0.04886910117148
"30",0.0324478286562261
"31",0.0573355139011762
"32",0.0193810034805745
"33",0.0373693852878034
"34",0.0226939347771365
"35",0.084539946272829
"36",0.0507597837168462
"37",0.0459482147149972
"38",0.0248199589517235
"39",0.0591144735238687
"40",0.0506186418298579
"41",0.0461682091633101
"42",0.0349422600340746
"43",0.040549646966977
"44",0.0543323490238181
"45",0.0106243738751278
"46",0.0727832476421056
"47",0.0353083642873575
"48",0.0603134570271843
"49",0.03552592469374
"50",0.070908003376544
"51",0.0487418093083946
"52",0.049593319688948
"53",0.0558535464945742
"54",0.0379302797132685
"55",0.0267046406082488
"56",0.0819112947759807
"57",0.0335421411892745
"58",0.0357070597371585
"59",0.0517711897049282
"60",0.0645204354283053
"61",0.0665952482744815
"62",0.0373477015530604
"63",0.020483167549924
"64",0.0346687966796617
"65",0.043136677157203
"66",0.0679165934777012
"67",0.0342680381712759
"68",0.0402979750591974
"69",0.0427791550120418
"70",0.0877135228021735
"71",0.0464423981155214
"72",0.0433438027691774
"73",0.027745403916554
"74",0.0257472110843348
"75",0.212639542751958
"76",0.0333583920642385
"77",0.0252751110700141
"78",0.0484345748636603
"79",0.0385790359661938
"80",0.0535573700734869
"81",0.0681550183635595
"82",0.0774999426686023
"83",0.0255935913817937
"84",0.00328880463017487
"85",0.0806783923149206
"86",0.0191440764093801
"87",0.0838608677431513
"88",0.0171777670450034
"89",0.0487612151842662
"90",0.022652240456152
"91",0.0781104906547748
"92",0.0286728450965051
"93",0.0121889029915494
"94",0.0480858975255051
"95",0.0454483713875041
"96",0.0234785205947096
"97",0.0794567557550485
"98",0.0572966093520842
"99",0.0541870317562032
"100",0.066204425800056
"101",0.0439795081563691
"102",0.0469913533442407
"103",0.0512035438131431
"104",0.0393635507082984
"105",0.0356515599059746
"106",0.0439296745044781
"107",0.0280056241707641
"108",0.0271764935848497
"109",0.0277916184784599
"110",0.0356383630947595
"111",0.0384236774245805
"112",0.0462878949662617
"113",0.0536101259513873
"114",0.0446109723486537
"115",0.0534566026727581
"116",0.0476199961043192
"117",0.0552167667901019
"118",0.0733317900668118
"119",0.0330401901909944
"120",0.0615614269443246
"121",0.0663257100283458
"122",0.104633150211829
"123",0.0413472173810944
"124",0.0562328188927356
"125",0.0472862278336576
"126",0.0305648714387989
"127",0.0327706392486242
"128",0.0839297546048439
"129",0.0227217145547812
"130",0.0271069533425335
"131",0.120027085487024
"132",0.0314719567033766
"133",0.0630189518850063
"134",0.0213497444855184
"135",0.036768960851799
"136",0.052815333370383
"137",0.0438999820121185
"138",0.017037829538732
"139",0.0309616268489715
"140",0.053457939494422
"141",0.0659683649585686
"142",0.0802204224750384
"143",0.044669384929449
"144",0.0654957166368743
"145",0.0698277341331314
"146",0.0436493513869591
"147",0.0470688599435337
"148",0.044244198824165
"149",0.0673801718933695
"150",0.0229393603597487
"151",0.0436663432084204
"152",0.0130592453278173
"153",0.0342446846420043
"154",0.0444678706046577
"155",0.0842062673809942
"156",0.054704538420198
"157",0.0313670604478262
"158",0.0702026472332846
"159",0.0813416234266858
"160",0.0462183371063633
"161",0.0854620147807615
"162",0.0838328430501969
"163",0.0760705564730877
"164",0.0346574718856637
"165",0.0171269298964853
"166",0.0169346255913524
"167",0.0542533028593879
"168",0.100041955481229
"169",0.0607839357097578
"170",0.0613522471992191
"171",0.0597708990261871
"172",0.0369839980802269
"173",0.0226966813469971
"174",0.0343246581865017
"175",0.0588159158744103
"176",0.0594208808389065
"177",0.0442732241646754
"178",0.0625925799386333
"179",0.0427629457563928
"180",0.0590774967796127
"181",0.0521659169819667
"182",0.0511335333648839
"183",0.0577625412588536
"184",0.0359902146857857
"185",0.0703048417223422
"186",0.0587934036097728
"187",0.0359666455260586
"188",0.0323460502846942
"189",0.0142731639608554
"190",0.047415636359126
"191",0.0344692172086674
"192",0.0440258648161506
"193",0.0774812105458186
"194",0.0571588934200157
"195",0.05891877400969
"196",0.0896836265396733
"197",0.0825689324445631
"198",0.0101071413728983
"199",0.080790969699416
"200",0.0630793635339739
"201",0.0764820787875582
"202",0.0402589330245564
"203",0.0745062298143366
"204",0.0539560045039536
"205",0.0297632323714119
"206",0.0535300252553722
"207",0.0283896027099699
"208",0.0348932962273215
"209",0.150471903416194
"210",0.0644517068244924
"211",0.0547271194613317
"212",0.036118136286108
"213",0.035876687744476
"214",0.0529194700475716
"215",0.0507593127607398
"216",0.0552065119877474
"217",0.0521778904329443
"218",0.0261333015971461
"219",0.0483038380546405
"220",0.00879576997556635
"221",0.0454407030412746
"222",0.0758254282215524
"223",0.0489111809414824
"224",0.0564092191023939
"225",0.0659284604611346
"226",0.113056023727915
"227",0.0308521346247154
"228",0.0313750874253763
"229",0.0862656672260147
"230",0.0712482363360798
"231",0.083958729674072
"232",0.0433390078005664
"233",0.0572293782342365
"234",0.0395128836602755
"235",0.0495477494930014
"236",0.046494374659287
"237",0.0394352176286462
"238",0.0280976926569218
"239",0.0677702212905088
"240",0.0609113290781063
"241",0.0161795476279897
"242",0.0387653559477259
"243",0.0504467454190775
"244",0.00332455049433276
"245",0.0404156800590016
"246",0.0555032322908678
"247",0.0691728582553739
"248",0.0382306581659443
"249",0.0427236468664289
"250",0.0365169968926453
"251",0.0748991585254033
"252",0.0479328069149939
"253",0.0699011171823026
"254",0.0816517142908577
"255",0.0821838619589035
"256",0.0326845538102112
"257",0.0263777872253031
"258",0.047567828360563
"259",0.0395820756565154
"260",0.0502493488661605
"261",0.0623467812501341
"262",0.0533992751639259
"263",0.0574048831838551
"264",0.0400761999672311
"265",0.0679290664851854
"266",0.0360751142065277
"267",0.0173067190689509
"268",0.0651923900724548
"269",0.0332101123233655
"270",0.133367919801245
"271",0.0526048888487053
"272",0.0419193834601902
"273",0.0435881899909346
"274",0.02653747130052
"275",0.0231161686770256
"276",0.0618416560645487
"277",0.029264180161045
"278",0.0322350079742453
"279",0.0365047403248657
"280",0.0248532603398958
"281",0.0197413635035593
"282",0.0653308479262448
"283",0.0920311400275765
"284",0.0402673696232462
"285",0.0345853057118868
"286",0.0399097723760533
"287",0.00952336036396178
"288",0.0240566514183742
"289",0.063786346490568
"290",0.0434766700595918
"291",0.0315086028719948
"292",0.0483424487202915
"293",0.0221610295850365
"294",0.055708048868379
"295",0.0366389089260527
"296",0.0323043922352651
"297",0.0582682994484579
"298",0.0515023938421651
"299",0.048474395026387
"300",0.0622764437549822
"301",0.0919634181196031
"302",0.0339025531750175
"303",0.0598817147884914
"304",0.0570878216509138
"305",0.0447788991370634
"306",0.0263731123323325
"307",0.064762840361749
"308",0.0572836030535382
"309",0.0441639468873549
"310",0.0174855008187205
"311",0.109154624627015
"312",0.0385965642017556
"313",0.0612905692085574
"314",0.0349801619793783
"315",0.0398437737627744
"316",0.0554365851877675
"317",0.056220248872526
"318",0.1070032194765
"319",0.020125806357873
"320",0.0366626238011122
"321",0.0477596684897874
"322",0.0598009269804605
"323",0.0341362500880938
"324",0.0303632509550128
"325",0.0604191106363303
"326",0.036051015952937
"327",0.0172536797317411
"328",0.0362889015231749
"329",0.041556745270893
"330",0.0452482467877506
"331",0.0371545454043874
"332",0.0285944466855629
"333",0.0683093648457312
"334",0.0469239504948886
"335",0.0686043152746274
"336",0.0426805266378651
"337",0.062557594595993
"338",0.0590682366927666
"339",0.0472989338766653
"340",0.078496346020628
"341",0.0316647430621446
"342",0.0534912892591655
"343",0.0357522686363159
"344",0.0534940901436907
"345",0.0568432670440846
"346",0.0262821277379662
"347",0.0149937816643355
"348",0.0370480505962503
"349",0.111194791343689
"350",0.062166517621999
"351",0.06190737754462
"352",0.0197534760235833
"353",0.0588571647823713
"354",0.0397402875691879
"355",0.0652620100995679
"356",0.0557943213757818
"357",0.0555286779047264
"358",0.0807653694646277
"359",0.0568993893414642
"360",0.0373428603283641
"361",0.0813716197973057
"362",0.0842769902631205
"363",0.0598633336578649
"364",0.0226821401743626
"365",0.0465536298931698
"366",0.0329930792408623
"367",0.04755339414555
"368",0.0926546505241864
"369",0.0718510006093982
"370",0.0472743416134973
"371",0.0429900452558174
"372",0.0832981060538305
"373",0.0551175781845806
"374",0.0812710645136301
"375",0.0474172501141272
"376",0.0351514925830849
"377",0.0837962531583162
"378",0.0329952418916523
"379",0.0555092215786579
"380",0.119858215256416
"381",0.107201764161989
"382",0.0652329365676347
"383",0.0723498033301135
"384",0.0730543759685547
"385",0.00583158849646577
