"","x"
"1",0.086957579718394
"2",0.0883625113194654
"3",0.136968486865878
"4",0.165542069222848
"5",0.0546838709548796
"6",0.0470524746587441
"7",0.0891808982322959
"8",0.0149842132156939
"9",0.0598022007415597
"10",0.0806281638046092
"11",0.0292326206778964
"12",0.086384595238895
"13",0.0188256459854273
"14",0.0347928608066301
"15",0.0343547046393586
"16",0.0589747617490911
"17",0.0242723870751322
"18",0.0318180986398765
"19",0.0583865588582943
"20",0.0735030683009375
"21",0.0427670802694543
"22",0.0923897959311193
"23",0.0443781980976387
"24",0.0872773395437944
"25",0.0728973530660924
"26",0.0350407736143261
"27",0.0633691079410129
"28",0.024670655716739
"29",0.0379118198748119
"30",0.0418041588347217
"31",0.0143677248689828
"32",0.0814314838555522
"33",0.0550694372419706
"34",0.0617113925930301
"35",0.0175118200886564
"36",0.0554744927147439
"37",0.110491626971989
"38",0.0455855193337162
"39",0.0859163831612985
"40",0.0355198823101728
"41",0.0773855482172178
"42",0.0519949308145238
"43",0.0372353104568631
"44",0.191912172023799
"45",0.0656884733751903
"46",0.0411545214717944
"47",0.0699628420068694
"48",0.070829287884104
"49",0.0953027774098391
"50",0.0399968092207406
"51",0.0678555968572638
"52",0.0243990175011577
"53",0.0267191956414922
"54",0.0418062308938849
"55",0.0486675590734549
"56",0.0334871062824939
"57",0.143114729760428
"58",0.038217301794417
"59",0.0668268032125981
"60",0.0428569415321665
"61",0.0795226547962223
"62",0.0214077242426648
"63",0.0591967565381741
"64",0.0762843804676601
"65",0.069047764574306
"66",0.0275071709728426
"67",0.0644677973844897
"68",0.0348989747446334
"69",0.0313336215237638
"70",0.0865664028610002
"71",0.0708069412688373
"72",0.0589554834132514
"73",0.016944913584954
"74",0.0728381256063495
"75",0.075587301640125
"76",0.0283607567612087
"77",0.0213483949249959
"78",0.0456836639925822
"79",0.0616754552089917
"80",0.0452465989543738
"81",0.0559972512867669
"82",0.0525549914664439
"83",0.0727492906321162
"84",0.0482433919948714
"85",0.0983485821870284
"86",0.0428888423907457
"87",0.040543185657233
"88",0.0271586415926634
"89",0.0453422045007197
"90",0.0411132209390849
"91",0.0751820323685658
"92",0.0471430071642137
"93",0.0378238449954115
"94",0.0639440701025483
"95",0.0746569582730572
"96",0.00811798515452658
"97",0.112052683092867
"98",0.0360315200205708
"99",0.0657169119107347
"100",0.0589726609007049
"101",0.0662796924673033
"102",0.0442535338064243
"103",0.0370726456216703
"104",0.0607441542482819
"105",0.0695880675486936
"106",0.174120945609667
"107",0.116978843587284
"108",0.0635268358582434
"109",0.075026715045218
"110",0.0442108939744729
"111",0.0457679108549251
"112",0.0226617608738942
"113",0.0383902159749776
"114",0.0648742514084418
"115",0.055128680830653
"116",0.0783724080987721
"117",0.0391735736921439
