#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:alignment_twin" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
37000	-2812.6186466629024	-2810.0009227315436	-2.617723931358624	-2810.0009227315436	0.9186315488878525	-2.617723931358624	2.0240866283446377
38000	-2811.845853017476	-2809.5337315440074	-2.3121214734689284	-2809.5337315440074	0.8361739871880244	-2.3121214734689284	1.252111656699237
39000	-2812.792566030363	-2810.5684384781007	-2.224127552262566	-2810.5684384781007	0.7787034403197735	-2.224127552262566	1.9614721818835206
40000	-2812.0844019901183	-2809.241871518231	-2.842530471887106	-2809.241871518231	0.932948423535224	-2.842530471887106	1.9923518795768318
41000	-2815.049958156781	-2811.8622540446313	-3.187704112149535	-2811.8622540446313	0.9487624732595524	-3.187704112149535	2.184450230294013
42000	-2811.9812254780472	-2809.704114765729	-2.2771107123180125	-2809.704114765729	0.8692082229301124	-2.2771107123180125	1.430936585996011
43000	-2811.4839240875303	-2808.8489759596787	-2.6349481278516116	-2808.8489759596787	0.8893587280323295	-2.6349481278516116	2.1769413217445477
44000	-2812.453206382289	-2809.7857086043136	-2.667497777975152	-2809.7857086043136	0.9168764932571564	-2.667497777975152	1.2703583936254321
45000	-2811.9806511983916	-2809.1456781419524	-2.8349730564393454	-2809.1456781419524	0.8999259069374913	-2.8349730564393454	0.9443140063906269
46000	-2813.84273140922	-2809.600509585562	-4.242221823657811	-2809.600509585562	0.8780410664006771	-4.242221823657811	0.4744712822287274
47000	-2813.068517949699	-2809.8353684686426	-3.2331494810562806	-2809.8353684686426	0.9281991019626961	-3.2331494810562806	2.464643510265022
48000	-2815.3055156516234	-2810.06277758258	-5.24273806904317	-2810.06277758258	0.9440921798103862	-5.24273806904317	3.7171671304608447
49000	-2812.7124023917127	-2810.718748683591	-1.9936537081217192	-2810.718748683591	0.7541512246170665	-1.9936537081217192	1.4243278068833383
50000	-2812.413735671752	-2809.302366867434	-3.111368804317788	-2809.302366867434	0.8455090572978017	-3.111368804317788	2.7697441565696295
51000	-2811.420585982093	-2808.814734732366	-2.6058512497271065	-2808.814734732366	0.8579613368675333	-2.6058512497271065	2.0580918450811163
52000	-2813.0963482605703	-2810.592469245887	-2.5038790146833385	-2810.592469245887	0.7614631366755932	-2.5038790146833385	2.5349719933615
53000	-2815.7404648285083	-2812.512374008836	-3.228090819671992	-2812.512374008836	1.0795042985985375	-3.228090819671992	0.9663886042464392
54000	-2812.1779033033486	-2809.6339987895058	-2.5439045138429472	-2809.6339987895058	0.8932185275520613	-2.5439045138429472	1.0875539187572036
55000	-2812.464963977525	-2809.802126572744	-2.662837404780964	-2809.802126572744	0.791494161053755	-2.662837404780964	2.6475087543138818
56000	-2811.806700539364	-2809.2294606765477	-2.577239862816633	-2809.2294606765477	0.9447808591371365	-2.577239862816633	1.2903012271534997
57000	-2811.789975716655	-2809.144109632731	-2.645866083924094	-2809.144109632731	0.8637192505373097	-2.645866083924094	1.004827920079952
58000	-2811.982958830523	-2809.5606829429626	-2.422275887560184	-2809.5606829429626	0.869159207341227	-2.422275887560184	1.5790928205908505
59000	-2815.4052579149297	-2813.09190246301	-2.313355451919861	-2813.09190246301	0.8130464410966173	-2.313355451919861	1.6761384511280206
60000	-2811.7285139681803	-2809.1572265864606	-2.571287381719803	-2809.1572265864606	0.8910765654239694	-2.571287381719803	1.0855899126915458
61000	-2811.1805910630173	-2808.8745049503677	-2.3060861126496324	-2808.8745049503677	0.8477738153472171	-2.3060861126496324	1.4031627119548264
62000	-2811.606769342043	-2809.070293280883	-2.5364760611601485	-2809.070293280883	0.9121491865169769	-2.5364760611601485	1.1646277396631386
63000	-2810.8790563635152	-2808.3705180496413	-2.508538313873797	-2808.3705180496413	0.8983796293732302	-2.508538313873797	1.3055155355684327
64000	-2813.95369368802	-2811.109233378071	-2.844460309948772	-2811.109233378071	0.9975348246535952	-2.844460309948772	1.0587066559089968
65000	-2811.0290081029525	-2808.5713033515385	-2.4577047514140795	-2808.5713033515385	0.8811966270085517	-2.4577047514140795	1.7085842732547865
66000	-2811.8617329673766	-2808.74801187476	-3.113721092616842	-2808.74801187476	0.9364088311896054	-3.113721092616842	2.1965470545162646
67000	-2811.7814674423926	-2809.057478564923	-2.7239888774698398	-2809.057478564923	0.923771846068087	-2.7239888774698398	1.0908133608028818
68000	-2814.084277480334	-2811.626063640827	-2.458213839507181	-2811.626063640827	0.8074501465905709	-2.458213839507181	1.0009967075339765
69000	-2812.1992807051984	-2809.6825836471808	-2.5166970580174266	-2809.6825836471808	0.8961044376165672	-2.5166970580174266	1.9502776982602592
70000	-2814.1187436518994	-2811.1423022403123	-2.976441411587203	-2811.1423022403123	0.9994793110596943	-2.976441411587203	1.455602562835523
71000	-2813.493224575411	-2809.7905682074493	-3.7026563679617355	-2809.7905682074493	0.8785181287380159	-3.7026563679617355	3.1027660941057777
72000	-2811.51639197813	-2809.341139543875	-2.175252434254652	-2809.341139543875	0.797835697772698	-2.175252434254652	1.9671943529840152
73000	-2814.0112445529053	-2810.307947291086	-3.7032972618195403	-2810.307947291086	0.8232134196974314	-3.7032972618195403	3.1776640359925215
74000	-2811.1585988699517	-2808.796698408194	-2.3619004617576107	-2808.796698408194	0.8840246786843828	-2.3619004617576107	1.3354092810496327
75000	-2811.7782923619507	-2808.452489119146	-3.32580324280464	-2808.452489119146	0.8872200432564336	-3.32580324280464	2.6914552775938625
76000	-2813.4558744837937	-2809.698437181976	-3.757437301817845	-2809.698437181976	0.9097758742560546	-3.757437301817845	2.9287609903848346
77000	-2812.2356281694824	-2809.043903706556	-3.1917244629261887	-2809.043903706556	0.8778088026672076	-3.1917244629261887	0.760308883848451
78000	-2816.6432472505894	-2813.525939070717	-3.1173081798723534	-2813.525939070717	1.1036498012657712	-3.1173081798723534	1.3490429218104434
79000	-2813.339160389824	-2810.5060975098095	-2.8330628800146	-2810.5060975098095	0.8724258977838797	-2.8330628800146	2.0200921265867895
80000	-2811.7818263305307	-2808.399718888837	-3.3821074416935772	-2808.399718888837	0.8703343399065631	-3.3821074416935772	2.9033214492472306
81000	-2812.598994651277	-2809.944970369685	-2.654024281591777	-2809.944970369685	0.963657452129168	-2.654024281591777	1.717160573940394
82000	-2817.57735782993	-2813.86540240578	-3.711955424149714	-2813.86540240578	1.0753864583015298	-3.711955424149714	2.0568834951324098
83000	-2812.216072966316	-2809.970770254116	-2.2453027122000107	-2809.970770254116	0.7874763384199394	-2.2453027122000107	2.213909310963758
84000	-2813.7386710467913	-2811.243071438156	-2.4955996086348984	-2811.243071438156	0.8420449988242241	-2.4955996086348984	1.8834351683339636
85000	-2814.761952454229	-2811.7643316857857	-2.9976207684432743	-2811.7643316857857	0.827111455706082	-2.9976207684432743	0.7760895159503844
86000	-2814.4448146938275	-2811.382411471809	-3.062403222018382	-2811.382411471809	0.8153396463834387	-3.062403222018382	3.0517701784009126
87000	-2817.2770987903505	-2813.0213657609092	-4.25573302944105	-2813.0213657609092	0.904125395616585	-4.25573302944105	2.871902381079038
88000	-2813.3600632953367	-2809.864814821922	-3.495248473414443	-2809.864814821922	0.9969699662291277	-3.495248473414443	2.3748360282641183
89000	-2813.8781278271717	-2810.0741695870365	-3.803958240135274	-2810.0741695870365	0.9894202012650126	-3.803958240135274	2.7544491649118785
90000	-2812.905180598858	-2809.2067621599385	-3.698418438919496	-2809.2067621599385	0.8053601904531142	-3.698418438919496	0.5712081334993132
91000	-2811.017270385659	-2808.4952002437276	-2.522070141931066	-2808.4952002437276	0.9045435653888999	-2.522070141931066	1.2412392983775242
92000	-2814.931483607208	-2811.3012392075084	-3.630244399699811	-2811.3012392075084	0.8107427979661094	-3.630244399699811	3.1909917552341067
93000	-2813.597867270962	-2810.9497341205392	-2.6481331504228187	-2810.9497341205392	0.7538722667225402	-2.6481331504228187	0.8673839664871567
94000	-2815.1777584416213	-2812.986297882666	-2.1914605589556126	-2812.986297882666	0.8542979847999399	-2.1914605589556126	1.6827260836661428
95000	-2813.887485132255	-2810.792566520084	-3.094918612170698	-2810.792566520084	0.9549818289536125	-3.094918612170698	2.3566688900007686
96000	-2812.5160115728863	-2809.8054732512987	-2.710538321587408	-2809.8054732512987	0.9323477781150858	-2.710538321587408	1.3174563256651013
97000	-2813.910855365023	-2811.588153935304	-2.32270142971924	-2811.588153935304	0.8275628303559237	-2.32270142971924	1.2008694368344113
98000	-2811.6524360259937	-2809.4055863937638	-2.246849632229738	-2809.4055863937638	0.8544533689773496	-2.246849632229738	1.4547588941769072
99000	-2812.4767552076187	-2810.0600203759363	-2.4167348316823842	-2810.0600203759363	0.8196397703041918	-2.4167348316823842	1.853992463002021
100000	-2811.972097334399	-2809.1916240620644	-2.780473272335011	-2809.1916240620644	0.9007926183492627	-2.780473272335011	0.9958573355843927
101000	-2814.7246690593456	-2809.402222764602	-5.322446294743644	-2809.402222764602	0.9451010337642674	-5.322446294743644	3.568328011697804
102000	-2811.4611223346487	-2808.96820189564	-2.492920439008827	-2808.96820189564	0.9193950938702382	-2.492920439008827	1.287789577488506
103000	-2812.8020397746295	-2810.351214552091	-2.4508252225388847	-2810.351214552091	0.7909393436873143	-2.4508252225388847	2.5063004681866095
104000	-2814.0530858771554	-2811.0428976797953	-3.0101881973600317	-2811.0428976797953	0.9814569276502041	-3.0101881973600317	0.9881008140785181
105000	-2813.0384067226955	-2810.066089227773	-2.9723174949224918	-2810.066089227773	0.8456835547994764	-2.9723174949224918	2.551576540586345
106000	-2813.8842766547386	-2810.892958007161	-2.991318647577862	-2810.892958007161	0.9262102359169198	-2.991318647577862	1.998222986618099
107000	-2818.1418483601033	-2809.209555004888	-8.93229335521526	-2809.209555004888	0.9137533826219381	-8.93229335521526	5.681045279428628
108000	-2814.012756043339	-2811.242448100473	-2.770307942865599	-2811.242448100473	0.901339083666387	-2.770307942865599	1.90976237246677
109000	-2812.487122496561	-2810.43953284034	-2.04758965622101	-2810.43953284034	0.7782270174458712	-2.04758965622101	1.6869999360440888
110000	-2812.7113871429196	-2810.237493124088	-2.473894018831855	-2810.237493124088	0.8441885350913243	-2.473894018831855	2.2907144481092603
111000	-2811.154509108663	-2808.5369861325894	-2.6175229760736536	-2808.5369861325894	0.9486293943822716	-2.6175229760736536	1.3091309675910046
112000	-2815.1146975269903	-2812.5100563896526	-2.604641137337798	-2812.5100563896526	0.9430222836655723	-2.604641137337798	1.8502371512656144
113000	-2814.8482572222465	-2809.6938509422957	-5.154406279950953	-2809.6938509422957	0.8442790704592382	-5.154406279950953	3.951649413123711
114000	-2811.6487180084887	-2808.9569845144633	-2.691733494025401	-2808.9569845144633	0.9677811706717226	-2.691733494025401	1.4660984161788049
115000	-2813.668885318214	-2811.755084808281	-1.9138005099331068	-2811.755084808281	0.7649035019088268	-1.9138005099331068	1.7067898719179426
116000	-2815.0459706971687	-2811.048445399253	-3.9975252979155993	-2811.048445399253	1.0327970850785402	-3.9975252979155993	2.6371849929636064
117000	-2816.8462976538876	-2813.779091218972	-3.0672064349155055	-2813.779091218972	1.0150279661782178	-3.0672064349155055	1.3007353386678147
118000	-2812.678503721987	-2810.076584113343	-2.601919608644006	-2810.076584113343	0.9231675427040716	-2.601919608644006	1.3467949608229013
119000	-2811.6387945291626	-2809.3788132986233	-2.25998123053938	-2809.3788132986233	0.838334278639322	-2.25998123053938	1.3081703221599024
120000	-2812.9423897408155	-2810.662740982455	-2.279648758360696	-2810.662740982455	0.8098441089160585	-2.279648758360696	1.167480011355123
121000	-2811.4979890741656	-2808.9249169644286	-2.5730721097370215	-2808.9249169644286	0.8896616254782396	-2.5730721097370215	1.7682661495271845
122000	-2812.3795267323408	-2809.8359440509976	-2.5435826813431204	-2809.8359440509976	0.8866898829145641	-2.5435826813431204	1.374112130500977
123000	-2812.4148834257444	-2808.8235303442193	-3.5913530815250887	-2808.8235303442193	0.8909080919836091	-3.5913530815250887	0.6279465676325348
124000	-2813.1469775702526	-2809.2758254312125	-3.871152139040243	-2809.2758254312125	0.964759143098969	-3.871152139040243	2.8996061456292
125000	-2811.529440899145	-2809.180688644609	-2.3487522545358415	-2809.180688644609	0.8546717743501757	-2.3487522545358415	1.5127434491552418
126000	-2813.8626393157624	-2811.6718452081022	-2.190794107660116	-2811.6718452081022	0.7663035652648382	-2.190794107660116	1.4464619700145542
127000	-2812.2991728409033	-2809.941371723132	-2.357801117771385	-2809.941371723132	0.8611750740125881	-2.357801117771385	1.4892654418075968
128000	-2812.0871822011413	-2809.382430827735	-2.7047513734065958	-2809.382430827735	0.8951636303667893	-2.7047513734065958	1.817051325161477
129000	-2814.6918039964717	-2809.024754260515	-5.667049735956889	-2809.024754260515	0.8436565708846351	-5.667049735956889	4.419626645641085
130000	-2811.3783914036408	-2808.7163558903794	-2.662035513261171	-2808.7163558903794	0.8853103345140826	-2.662035513261171	1.037329603983249
131000	-2814.608897580288	-2811.272391687543	-3.336505892745202	-2811.272391687543	0.9728025497350242	-3.336505892745202	2.132019208757498
132000	-2811.0908369397807	-2808.811972245136	-2.278864694644847	-2808.811972245136	0.865230345299837	-2.278864694644847	1.5375999611310889
133000	-2813.843598438101	-2810.9392800182227	-2.904318419878014	-2810.9392800182227	0.94255981362225	-2.904318419878014	2.3089727426928195
134000	-2815.6462603756804	-2813.1611047738766	-2.4851556018036485	-2813.1611047738766	0.8058547941833384	-2.4851556018036485	1.0287613529076132
135000	-2815.4421036500075	-2812.5077715607326	-2.9343320892748674	-2812.5077715607326	1.021828083979476	-2.9343320892748674	1.1152232456089874
136000	-2813.339553269355	-2810.8120137328333	-2.5275395365213935	-2810.8120137328333	0.9087373132210553	-2.5275395365213935	1.2942790071973986
137000	-2813.1832963561933	-2810.3264893481464	-2.8568070080467587	-2810.3264893481464	0.9777756216180556	-2.8568070080467587	0.9570193175632358
138000	-2818.3797318380352	-2815.6696271071987	-2.710104730836388	-2815.6696271071987	0.8161569630405987	-2.710104730836388	1.959663898059866
139000	-2817.8759591964995	-2812.682948005235	-5.1930111912644366	-2812.682948005235	0.742950276963865	-5.1930111912644366	4.653640869310699
140000	-2814.771742378793	-2811.4004973523297	-3.3712450264634275	-2811.4004973523297	0.8283699362079021	-3.3712450264634275	0.6527309943012295
141000	-2816.4300724823142	-2813.60626125085	-2.8238112314645467	-2813.60626125085	0.9329900923513186	-2.8238112314645467	1.7303813260358978
142000	-2811.985571511894	-2809.179881485934	-2.8056900259600326	-2809.179881485934	0.8905383862420903	-2.8056900259600326	2.012247261710615
143000	-2814.4579529105695	-2809.8183058497475	-4.639647060822073	-2809.8183058497475	1.035356152077605	-4.639647060822073	0.43215547257723536
144000	-2814.065585983827	-2809.2965309625743	-4.769055021252765	-2809.2965309625743	0.9195826011093298	-4.769055021252765	3.5338403638102722
145000	-2813.6424248106914	-2811.2837738818253	-2.358650928866378	-2811.2837738818253	0.7408707698276031	-2.358650928866378	1.0168041290101018
146000	-2811.7822013259133	-2809.094468692122	-2.6877326337910583	-2809.094468692122	0.8411942775417237	-2.6877326337910583	2.2167974093853577
147000	-2813.6185138163987	-2811.668256475123	-1.950257341275496	-2811.668256475123	0.7432042733060589	-1.950257341275496	2.073716933622945
148000	-2813.2857625981183	-2810.3452005126533	-2.9405620854649155	-2810.3452005126533	1.0015192654270622	-2.9405620854649155	1.1271188805622707
149000	-2813.848040238766	-2810.0965673287005	-3.751472910065531	-2810.0965673287005	0.8910215007918441	-3.751472910065531	0.5885507921291386
150000	-2811.208703230324	-2808.845648703758	-2.3630545265661995	-2808.845648703758	0.816034004557529	-2.3630545265661995	2.0638252078548143
151000	-2816.06910670964	-2812.639358788476	-3.4297479211641613	-2812.639358788476	0.728382560529823	-3.4297479211641613	0.6144236369315782
152000	-2812.6356031755977	-2810.302437032944	-2.3331661426534627	-2810.302437032944	0.8109474498965673	-2.3331661426534627	2.119824640202346
153000	-2816.4227460070488	-2813.1220375630287	-3.3007084440199104	-2813.1220375630287	1.1384153845949228	-3.3007084440199104	1.046790429819826
154000	-2813.342782915633	-2809.680501211583	-3.6622817040500246	-2809.680501211583	0.8469693984096307	-3.6622817040500246	3.024524051699648
155000	-2812.5652407010925	-2809.506355578176	-3.0588851229164744	-2809.506355578176	0.99601775464825	-3.0588851229164744	0.9313331450597162
156000	-2811.6326424254494	-2809.044979755019	-2.5876626704302566	-2809.044979755019	0.895980166198028	-2.5876626704302566	1.902881912952241
157000	-2812.0533024374067	-2809.150875766152	-2.9024266712548568	-2809.150875766152	1.006098730974286	-2.9024266712548568	1.7815904334840313
158000	-2820.7510716878287	-2816.8764726251134	-3.8745990627155473	-2816.8764726251134	1.1834558464309033	-3.8745990627155473	1.9467115508494792
159000	-2812.8232213713372	-2810.2709740801365	-2.5522472912007297	-2810.2709740801365	0.8411304434276243	-2.5522472912007297	1.078415025618283
160000	-2813.9606915353816	-2809.0189877661446	-4.941703769237028	-2809.0189877661446	0.877390647814727	-4.941703769237028	3.8446383814670413
161000	-2810.988280560553	-2808.5116790510447	-2.476601509508202	-2808.5116790510447	0.8982608176816888	-2.476601509508202	1.561637153856345
162000	-2811.083027255976	-2808.5066719219926	-2.576355333983301	-2808.5066719219926	0.9314592204829345	-2.576355333983301	1.5149897667589483
163000	-2812.7397614709166	-2808.933233525367	-3.8065279455494494	-2808.933233525367	0.8548701046710682	-3.8065279455494494	0.5623482997503224
164000	-2817.6747891003233	-2812.3271627509203	-5.3476263494030825	-2812.3271627509203	1.1053671672346734	-5.3476263494030825	3.09593205321477
165000	-2812.432357026537	-2810.0316021488334	-2.400754877703619	-2810.0316021488334	0.84893048771616	-2.400754877703619	1.1381580209071376
166000	-2812.4336952110507	-2809.8122435265554	-2.6214516844950664	-2809.8122435265554	0.9068424923915198	-2.6214516844950664	1.8260243121883777
167000	-2813.175895191245	-2810.9385295614456	-2.2373656297994975	-2810.9385295614456	0.7986605252162866	-2.2373656297994975	1.9581168281709092
168000	-2811.934450940753	-2809.619306281117	-2.315144659635605	-2809.619306281117	0.7978491872311991	-2.315144659635605	1.2216424168673914
169000	-2811.9265461763184	-2808.676312314674	-3.2502338616444533	-2808.676312314674	0.9338783139120628	-3.2502338616444533	2.425583259505714
170000	-2812.497649113178	-2809.439232614063	-3.058416499115057	-2809.439232614063	0.8290402958808036	-3.058416499115057	2.6379566131656738
171000	-2811.6612400482804	-2809.1266219051745	-2.5346181431059036	-2809.1266219051745	0.9043141833890435	-2.5346181431059036	1.2137305538992476
172000	-2811.723879898136	-2809.25052609311	-2.47335380502624	-2809.25052609311	0.8652198436234547	-2.47335380502624	1.742400486433954
173000	-2811.3210672423497	-2808.9294894488266	-2.391577793522986	-2808.9294894488266	0.8878827731427733	-2.391577793522986	1.6507954737441444
174000	-2815.557349299367	-2812.6345904937684	-2.922758805598868	-2812.6345904937684	0.7921798339495264	-2.922758805598868	2.6713093646393107
