"","x"
"1",0.0761576659297522
"2",0.0608714545630793
"3",0.0358335942855317
"4",0.0570881782018921
"5",0.0838820145518343
"6",0.145726066687746
"7",0.130947243131269
"8",0.114789232333166
"9",0.0429171513092296
"10",0.0309436615979337
"11",0.0160261183399127
"12",0.0234139243261726
"13",0.0184107726993492
"14",0.0286315841205414
"15",0.0104069504557219
"16",0.0155820463862905
"17",0.0266773151113343
"18",0.0469604249506816
"19",0.0303105612365353
"20",0.0338896652269027
"21",0.024115326590893
"22",0.0309615526270051
"23",0.0318570211849094
"24",0.00538999868273464
"25",0.0111884910990897
"26",0.011942146805442
"27",0.0350592361234991
"28",0.0098965681632633
"29",0.0254877489584449
"30",0.0220968370301292
"31",0.0122230119886692
"32",0.00970354247128417
"33",0.0445590506637931
"34",0.0390207808532518
"35",0.0183452936452244
"36",0.0187289210385077
"37",0.0123841530311698
"38",0.0295553950689731
"39",0.0150396310749106
"40",0.0183640667356801
"41",0.0321968659291511
"42",0.0108236386422779
"43",0.00924457588396262
"44",0.00825143638308645
"45",0.0427938657343938
"46",0.0125410046597044
"47",0.0199111932838958
"48",0.0396434891672764
"49",0.0100463914711118
"50",0.0363339932612719
"51",0.0119447041910319
"52",0.0101412485089619
"53",0.025992658951589
"54",0.0101389691244554
"55",0.00512121786160672
"56",0.034278748847934
"57",0.011262845646254
"58",0.0254911559453016
"59",0.0174522677366985
"60",0.00476927103815267
"61",0.0130101999585719
"62",0.039728623694301
"63",0.0130603912663482
"64",0.0389035542632514
"65",0.0301533953114346
"66",0.0236691473917412
"67",0.0377903001671586
"68",0.0164877914760806
"69",0.0345913455904862
"70",0.0179261799630097
"71",0.0352739753523948
"72",0.0254871034936174
"73",0.0269069669239969
"74",0.00722817335107969
"75",0.0348155182133148
"76",0.0233752452074788
"77",0.00328242281303254
"78",0.048046575305387
"79",0.0186656011184911
"80",0.0167184075752222
"81",0.0165632911627077
"82",0.0101387645906454
"83",0.0244741079432643
"84",0.0292692050408196
"85",0.00768929472335141
"86",0.0435840899499788
"87",0.0222076916296307
"88",0.0262070537223097
"89",0.0403867089234308
"90",0.0281456560173949
"91",0.0292413948785107
"92",0.024550122440935
"93",0.0281576185005772
"94",0.00944871049370065
"95",0.0161384141257834
"96",0.0265111584782065
"97",0.059948342685875
"98",0.0267679599343436
"99",0.0583984241271159
"100",0.0198336620724251
"101",0.0143755151665013
"102",0.0124056611884216
"103",0.026365073686241
"104",0.00758436326087321
"105",0.0716943012361865
"106",0.0117227442215535
"107",0.037511080325341
"108",0.011555004615487
"109",0.00955262666502382
"110",0.0193538741244244
"111",0.0490591692142008
"112",0.030438535477041
"113",0.0548143912428652
"114",0.0632411123915037
"115",0.0416787278184482
"116",0.0385183549802314
"117",0.0155250895890931
"118",0.00738993759641079
"119",0.0343474781903949
"120",0.0567040991171188
"121",0.032278646835667
"122",0.0139896981670947
"123",0.0254748391286101
"124",0.0250626571862131
"125",0.0104061296274537
"126",0.0498782486324155
"127",0.0311352875644841
"128",0.0209795801291063
"129",0.0239504218134019
"130",0.0130755551294877
"131",0.0261662715244609
"132",0.01422256695419
"133",0.0661337030752062
"134",0.0130291096944176
"135",0.00913619877333314
"136",0.0175276871878219
"137",0.013721458621653
"138",0.0175413639372369
"139",0.0630717533222164
"140",0.0190037711369766
"141",0.0549297204572972
"142",0.0453257648425337
"143",0.0245812738366932
"144",0.0547882793270967
"145",0.0558766708573819
"146",0.0379696863250239
"147",0.0500664870059324
"148",0.0552957843494805
"149",0.0129970277224553
"150",0.0164439242728156
"151",0.038619241534512
"152",0.0633025603545358
"153",0.103984789818257
"154",0.0260830798114322
"155",0.0246507422527276
"156",0.0302215883444849
"157",0.00786621103838831
"158",0.00550233626262649
"159",0.0110394120652106
"160",0.0131992106275338
"161",0.0311277546261787
"162",0.0273503535496347
"163",0.0672631674172771
