"","x"
"1",0.0131802764200942
"2",0.00688568709865014
"3",0.0166751366166152
"4",0.00935851990672894
"5",0.00977438171088605
"6",0.0203261912962257
"7",0.0409547647915878
"8",0.0228521909246449
"9",0.00339241996107057
"10",0.00359795624707526
"11",0.0110688111959221
"12",0.0249494620621349
"13",0.00407039809642928
"14",0.0180912207699981
"15",0.00673315064609416
"16",0.00234989699118236
"17",0.00977784803222337
"18",0.013130888814462
"19",0.015345187729187
"20",0.0207820662752638
"21",0.00663102714107796
"22",0.00639641314071025
"23",0.0134117360532935
"24",0.00982417747510883
"25",0.00621727518799396
"26",0.0196059335078672
"27",0.00824045586269156
"28",0.00520716171982916
"29",0.0151621021626983
"30",0.00830082755995139
"31",0.0132355748485955
"32",0.00253127177592677
"33",0.0182867658895875
"34",0.00521846118616084
"35",0.00855731729756036
"36",0.0325643454821632
"37",0.00634808983733032
"38",0.00755932210977648
"39",0.00508281887887605
"40",0.0248806636569056
"41",0.00313651584975472
"42",0.00629511131164166
"43",0.0137674172898133
"44",0.01805180140918
"45",0.0150542864320917
"46",0.0114993650431632
"47",0.0137117128921788
"48",0.0128226810873597
"49",0.0088211634016178
"50",0.0230600543666441
"51",0.00883214965374248
"52",0.00972001440469268
"53",0.00294268935699349
"54",0.00594750667603222
"55",0.00594871813658136
"56",0.00887735168739305
"57",0.00663914403729476
"58",0.00590625349096348
"59",0.0223057400448835
"60",0.00875560938588469
"61",0.011960748028463
"62",0.00958134649775698
"63",0.00251118424658188
"64",0.0144349894806443
"65",0.0199383700933906
"66",0.00672251438173158
"67",0.0139434846703141
"68",0.0227646978926157
"69",0.00533963603837182
"70",0.0208522121869629
"71",0.0084014531186371
"72",0.00497984796743132
"73",0.0216927884715453
"74",0.00347674165698801
"75",0.0172614078746922
"76",0.00536678630164052
"77",0.0120245988017481
"78",0.0112319676067924
"79",0.0251973842059343
"80",0.0201992119318895
"81",0.00905165417523263
"82",0.0113634129991655
"83",0.0202291452423259
"84",0.00560012391092524
"85",0.00761567461711366
"86",0.0033258414240383
"87",0.0157668790765772
"88",0.0143466254835482
"89",0.00920526243204793
"90",0.0102871880139932
"91",0.0200429276098132
"92",0.0032906317787933
"93",0.0205535629670742
"94",0.0123649016203298
"95",0.0181870857184424
"96",0.00348089914383487
"97",0.0117682996236891
"98",0.0148629521207498
"99",0.01155660358914
"100",0.00671609086422653
"101",0.00407403194095744
"102",0.00268666022387226
"103",0.0149866835614653
"104",0.0180994211641071
"105",0.00657533748407605
"106",0.0147274155772632
"107",0.0207261414458632
"108",0.015326835367289
"109",0.00952754069605383
"110",0.0040963044975806
"111",0.00683836648633621
"112",0.0194226591652434
"113",0.00347060333067584
"114",0.0110279384461416
"115",0.0146231204700362
"116",0.0153341177470479
"117",0.0143107035943799
"118",0.0134924204150537
"119",0.0264679429040285
"120",0.00913147800725062
"121",0.017281502430035
"122",0.00537008191090053
"123",0.00564619923134757
"124",0.0120326034139364
"125",0.0182498515245383
"126",0.0108088654168237
"127",0.0228546503140562
"128",0.00926909042629272
"129",0.00510625428757115
"130",0.0064163203455348
"131",0.00658838749750059
"132",0.00642051932378092
"133",0.00806817610996815
"134",0.00759971434979179
"135",0.0244670179865357
"136",0.0177199301742116
"137",0.0222697943019915
"138",0.0173136354627502
"139",0.0238077377490471
"140",0.00686928613994838
"141",0.00878750468181479
"142",0.00493204784750602
"143",0.0145227792697053
"144",0.0154819704831115
"145",0.00272113221716874
"146",0.00277715934507548
"147",0.00638641288303447
"148",0.0165205805204379
"149",0.0140776132126139
"150",0.00339342592551758
"151",0.00451785429402829
"152",0.0212527069696685
"153",0.00420192077548639
"154",0.00577971846813123
"155",0.0116272471044929
"156",0.00836738676480131
"157",0.00514917745062673
"158",0.0223624648991391
"159",0.0115463456387092
"160",0.00731948747622352
"161",0.00678776535037155
"162",0.00699140895590598
"163",0.0133554660273455
"164",0.0286979459120032
"165",0.0163212370167411
"166",0.00735220389824335
"167",0.0121008843396582
"168",0.0312881403939212
"169",0.00515949983229079
"170",0.00612174767029226
"171",0.0258260950759469
"172",0.0127227196935686
"173",0.0119810913934055
"174",0.00495227420927794
"175",0.0154425086478557
"176",0.02222499546622
"177",0.0188095857323334
"178",0.0193929852616901
"179",0.00689800742682567
"180",0.00426041263521071
"181",0.019850629945788
"182",0.020414134277825
"183",0.0196776233509868
"184",0.0109187901306301
"185",0.00577186921430254
"186",0.011681907866198
"187",0.0181870300324046
"188",0.0124612148998873
"189",0.0241091341786781
"190",0.0110371940693679
"191",0.00939691008590264
"192",0.00326629305077738
"193",0.0194411223691441
"194",0.0127692636060756
"195",0.0102596030289397
"196",0.0108604739937025
"197",0.00660519845565262
"198",0.00871901629687179
"199",0.00703360355791057
"200",0.0144677253750927
"201",0.0120912021504389
"202",0.0167539388071869
"203",0.0117657947811397
"204",0.00499185431692042
"205",0.00285487159218171
"206",0.0183742555768354
"207",0.00543917603377488
"208",0.00915156551812076
"209",0.0232038561185104
"210",0.0168037599044383
"211",0.00800576087726448
"212",0.0114710099148267
"213",0.00292619717349061
"214",0.00947881826191841
"215",0.0219566780659931
"216",0.00697971253617939
"217",0.00755118975079518
"218",0.00597150072623729
"219",0.00566525284747797
"220",0.0176623796745046
"221",0.00529178768881485
"222",0.00821752210427364
"223",0.00550386865019098
"224",0.00998470177850297
"225",0.0164029390676111
"226",0.0238792924285885
"227",0.0203449002038827
