"","x"
"1",0.1902783070908
"2",0.0925617242300674
"3",0.0768650976589289
"4",0.106280664542824
"5",0.0199984998279995
"6",0.020011080498899
"7",0.0546687619697218
"8",0.0738355573652882
"9",0.0138775853699159
"10",0.00463050026036962
"11",0.0105313327161897
"12",0.00914938240520813
"13",0.0156751829795525
"14",0.0570168111703052
"15",0.0160042634667548
"16",0.0447219321625299
"17",0.0259216427203339
"18",0.0111871009546766
"19",0.00710794652150837
"20",0.0282783609388231
"21",0.0162718947787146
"22",0.0125161729836536
"23",0.0546926382748768
"24",0.0334524143166963
"25",0.0114178101901554
"26",0.0270233974787692
"27",0.0188521401444085
"28",0.0410226275098482
"29",0.103811159426906
"30",0.133292262519011
"31",0.104454815936757
"32",0.0121371747457297
"33",0.0207714504609591
"34",0.03584952499597
"35",0.0241300465008512
"36",0.0246776202166562
"37",0.00546613083664964
"38",0.0186674583907195
"39",0.0180403021758024
"40",0.00120370167550747
"41",0.03012537015056
"42",0.00607949681216806
"43",0.00406735648994987
"44",0.0379509123069188
"45",0.0394315547303742
"46",0.0220758730231959
"47",0.0207642430542603
"48",0.0158518242947728
"49",0.0555523715467109
"50",0.0588348485247495
"51",0.016220361921725
"52",0.0148995809318924
"53",0.0333965065069057
"54",0.0488027972673068
"55",0.0260135911630653
"56",0.00409693596516525
"57",0.0216695166586856
"58",0.017104933783701
"59",0.0272385970945685
"60",0.0262171178516515
"61",0.0158231270350659
"62",0.0113151440630567
"63",0.011183784131197
"64",0.0233012064796639
"65",0.0238254980026292
"66",0.0134528304037019
"67",0.0134913937766904
"68",0.00956626205344022
"69",0.0287737165966966
"70",0.0542043016096033
"71",0.0571680564537081
"72",0.0419716182457324
"73",0.0509121388261738
"74",0.0231515557421531
"75",0.0169612108510116
"76",0.0195182420149718
"77",0.0578627363209087
"78",0.0248322877927299
"79",0.0175603392458609
"80",0.0968412000440978
"81",0.0409451624483788
"82",0.0276425092011441
"83",0.0794433276229826
"84",0.0691008522215638
"85",0.0123813611201221
"86",0.0103135460436051
"87",0.033916509156656
"88",0.0356797437751009
"89",0.0599273523013498
"90",0.0609677112762091
"91",0.0710519723473964
"92",0.043263586699255
"93",0.030681758180999
"94",0.0248390875521486
"95",0.018773762729276
"96",0.00788702184962118
"97",0.0291923248751464
"98",0.02901550623434
"99",0.0101425800038736
"100",0.073870441661818
"101",0.0150621151802902
"102",0.101729175307728
"103",0.0309938304460048
"104",0.014401138355814
"105",0.0917866070015322
"106",0.0721318846041848
"107",0.106534481345238
"108",0.109118082768085
"109",0.069535678396425
"110",0.0767433482279397
"111",0.0431668956489166
"112",0.0768335391029311
"113",0.0756851625720289
"114",0.033877265751988
"115",0.0347914785919663
"116",0.0269404746868375
"117",0.0871965611713505
"118",0.0171907915495896
"119",0.0124183054450316
"120",0.0127779684808474
"121",0.0384730062862576
"122",0.036676874092369
"123",0.0523698630771471
"124",0.0114789761236215
"125",0.0387159847561124
"126",0.0200505617937565
"127",0.105536811455833
"128",0.0329267521573336
"129",0.0516992375161515
"130",0.0455235889573505
"131",0.0264214862185834
"132",0.0522201094127814
"133",0.057639067148366
"134",0.053550342781921
"135",0.0278734555021233
"136",0.0479960888303445
"137",0.0517649233857347
"138",0.027139193432367
"139",0.0260009294963869
"140",0.0372573875154854
"141",0.0058377171750593
"142",0.0952112785163775
"143",0.0362839762681224
"144",0.0113174739610384
"145",0.0163195536503751
"146",0.0482692238147967
"147",0.0132394267069647
"148",0.020900219822561
"149",0.0167463421235368
"150",0.0514076695503279
"151",0.0276620471149973
"152",0.0519468542218557
"153",0.0476724196083085
"154",0.0775810236322367
"155",0.0771097090900583
"156",0.0476865457282901
"157",0.0125290590049288
"158",0.0378861627492499
"159",0.0435278195160682
"160",0.021493189780806
"161",0.0218480840923375
"162",0.0264294922046217
"163",0.0219470423936822
"164",0.0156691088292607
"165",0.0370878381549919
"166",0.061601111911076
"167",0.0602126449361501
"168",0.0152575993232799
"169",0.040227485750021
"170",0.00550185223672104
"171",0.0123128262178689
"172",0.0405317247587306
"173",0.00804997506114145
"174",0.0333694184787562
"175",0.0184110348593625
"176",0.0506332077472612
"177",0.0058702677533446
"178",0.0293473908979456
"179",0.0179739947066752
"180",0.0470180907408886
"181",0.034426486257719
"182",0.00646367519906255
"183",0.0536787142405224
"184",0.0255857051253685
"185",0.00825001261882743
"186",0.107518808164988
"187",0.061918135956437
"188",0.0297595241600226
"189",0.0110867635795855
"190",0.0153392146262252
"191",0.0620177172001554
"192",0.0785240947515692
"193",0.0272115065327224
"194",0.0210775248664964
"195",0.0936782083620342
"196",0.0336682365642762
"197",0.0254329090455876
"198",0.0688554977376675
"199",0.0129642604964926
"200",0.0195865217796713
"201",0.019748977108888
"202",0.016316898786859
"203",0.0286392544148031
"204",0.0279688516143761
"205",0.0188617927896015
"206",0.0148252351366283
"207",0.0138550897573023
"208",0.0233813935378852
"209",0.0276700800089342
"210",0.0148563215576832
"211",0.0296987320837009
"212",0.0241292344598194
"213",0.0211335953946068
"214",0.0239887357029883
"215",0.0365209191950378
"216",0.0232968023887851
"217",0.0163511857107722
"218",0.0201307287226424
"219",0.0100540724310595
"220",0.0466239526602946
"221",0.0482881539439142
"222",0.00934814603877221
"223",0.0312986423030211
"224",0.021001289958099
"225",0.0124972700945571
"226",0.0195123567107185
"227",0.0181599003214299
"228",0.037704356541606
"229",0.0178316095751852
"230",0.0388168696773971
"231",0.0262404972124596
"232",0.145286431131352
"233",0.0113931412272203
"234",0.015532053884831
"235",0.0295015743085258
"236",0.0108478745169843
"237",0.0755359713640398
"238",0.0553707398763649
"239",0.0365439632787369
"240",0.0480067808204518
"241",0.0450723385133123
"242",0.08792730314749
"243",0.0540292203055609
"244",0.017158961136246
"245",0.0379181972245884
"246",0.0127905956754854
"247",0.015176447812139
"248",0.0102290661333858
"249",0.0735858033605736
"250",0.0223917373940887
"251",0.0151127010798476
"252",0.00596344304243968
"253",0.0460554092765436
"254",0.0367318440503853
"255",0.0238578109867392
"256",0.0143140011848334
"257",0.0113981319057059
"258",0.0158885260955078
"259",0.0240664469493304
"260",0.0231120604925149
"261",0.0255077548098197
"262",0.0448382832738181
"263",0.0896458569139671
"264",0.0394584542844762
"265",0.014869436414514
"266",0.00799784430605153
"267",0.0149742719835069
"268",0.00943738452074463
"269",0.0188526575035007
"270",0.0149025605699825
"271",0.0655924509970742
"272",0.0241839678146315
"273",0.0305167200458047
"274",0.0332594578575441
"275",0.0160822183170765
"276",0.0180637269992403
"277",0.0389420858866273
"278",0.0333354738111406
"279",0.0215900672451305
"280",0.0310390415259565
"281",0.00898654018469816
"282",0.0182996157770364
"283",0.0140126494144165
"284",0.0186072796347876
"285",0.0244652836475123
"286",0.0701375356421719
"287",0.0201400406218587
"288",0.0199586332703431
"289",0.0240515185119026
"290",0.125407659859739
"291",0.0858810222777493
"292",0.0607945955589457
"293",0.0351571794263104
"294",0.0704475577425396
"295",0.0429888254970909
"296",0.029507688055294
"297",0.0272301355464204
"298",0.0499805622750774
"299",0.0457031830055869
"300",0.0295988416670587
"301",0.0679816642123355
"302",0.0690407313130827
"303",0.197804582050306
"304",0.093980936270432
"305",0.0737450958005341
"306",0.0291251370466484
"307",0.0129259154396785
"308",0.0382620144905964
"309",0.0444693978138915
"310",0.0449940214523969
"311",0.0816621071239433
"312",0.0328488430024894
"313",0.00649402151098255
"314",0.0198676951612866
"315",0.0162027195223203
"316",0.020290798611002
"317",0.06978781255339
"318",0.0116266385778409
"319",0.028303196309276
"320",0.0261894412099214
"321",0.0165638475412106
"322",0.0370583876785478
"323",0.0389955772142339
"324",0.0139273551654853
"325",0.0124098568310088
"326",0.0463193810541276
"327",0.00377137466489987
"328",0.0162914571522126
"329",0.0405726899779696
"330",0.038645027486889
"331",0.0171659130737394
"332",0.00671726810378221
"333",0.0334135211254524
"334",0.0410271010668166
"335",0.0126532597070981
"336",0.014999033384859
"337",0.0322176205418694
"338",0.0384494453291242
"339",0.00760612412670589
"340",0.0349712121169771
"341",0.0335118974693977
"342",0.0161121354268282
"343",0.0316814976654311
"344",0.0454835727442679
"345",0.0862200643863154
"346",0.0292386502108224
"347",0.023564078581286
"348",0.0655491740144568
"349",0.0186068490976012
"350",0.0405534059197267
"351",0.0204142895733632
"352",0.0929715915552508
"353",0.129300162093274
"354",0.143879640025362
"355",0.0512525640357838
"356",0.0972889666435128
"357",0.0293935452218194
"358",0.0672570249865763
"359",0.0166050325311193
"360",0.0194531032187007
"361",0.0667553288884183
"362",0.0168315942588309
"363",0.00682627290926285
"364",0.0513121782550272
"365",0.071884510754414
"366",0.129801414172091
"367",0.124551484459857
"368",0.114501134804515
"369",0.0428530977708484
"370",0.0214051601850433
"371",0.0382745986824671
"372",0.0154504556809113
"373",0.0516213770459411
"374",0.0305473274148651
"375",0.0607741312091936
"376",0.0901653529668142
"377",0.0236264178409079
"378",0.046082146577316
"379",0.0161456776828186
"380",0.0426026100610911
"381",0.0659165676002296
"382",0.118512566047409
"383",0.0730969951697181
"384",0.0209648248519767
"385",0.0209842103723781
"386",0.0251789979671547
"387",0.0500982266892418
"388",0.0252691668547979
"389",0.0164710569104702
"390",0.0197135088567577
"391",0.028867765942966
"392",0.0119676480750616
"393",0.0335605466930547
"394",0.0829770313949999
"395",0.125177425768796
"396",0.0530600724189319
"397",0.102767379537645
"398",0.0960854857041028
"399",0.0349346017103235
"400",0.12485603026052
"401",0.0323779616011778
"402",0.0257332705753927
"403",0.0177894564940873
"404",0.00648151694565073
"405",0.043227670962993
"406",0.034396109166771
"407",0.0236081319648324
"408",0.0181949769990713
"409",0.0554869301996319
"410",0.0811411789908777
"411",0.0371376396223432
"412",0.0187683725730689
"413",0.0155010911922295
"414",0.00240206613268175
"415",0.0107685194009408
"416",0.0145211819725729
"417",0.0350153127625544
"418",0.0116502531638141
"419",0.0161036447407378
"420",0.0111855385091569
"421",0.0192833489647953
"422",0.0279530410467376
"423",0.00786094045524275
"424",0.0610925039327873
"425",0.00409113552709703
"426",0.15930153720744
"427",0.0526839884850861
"428",0.0429725285209864
"429",0.0473799291496172
"430",0.0320788067946266
"431",0.0307620691276551
"432",0.00944277233923716
"433",0.0271691139999127
"434",0.0293520360754505
"435",0.0468982441233116
"436",0.0314612827523883
"437",0.0382257758647803
"438",0.0384391868132432
"439",0.051747502624812
"440",0.0664489269799467
"441",0.0139894869539399
"442",0.0336992923371013
"443",0.0192413946575114
"444",0.0158418980858545
"445",0.0213227383835248
"446",0.0336462214096148
"447",0.0330365615140682
"448",0.0332693654262785
"449",0.0447374841876453
"450",0.0198191729667447
"451",0.0451913573636449
"452",0.022212957463656
"453",0.0109371084865691
"454",0.0165948132285571
"455",0.0154487216279348
"456",0.0305789651116407
"457",0.0647971892892343
"458",0.0146548721996743
"459",0.011370183718777
"460",0.0100014101792478
"461",0.0374481956305677
"462",0.00579011748659808
"463",0.0390339505393342
"464",0.0868855994061987
"465",0.126615778460145
"466",0.0304003861477217
"467",0.0740349332310094
"468",0.0203742289307931
"469",0.0398933334774097
"470",0.0581804923704619
"471",0.0312277201579741
"472",0.0440664630461659
"473",0.1156060375005
"474",0.0050557295469003
"475",0.0109838784735668
"476",0.0191866244865174
"477",0.0297702477511832
"478",0.0679350779886328
"479",0.0206122640391192
"480",0.0101556389085246
"481",0.0328606309844557
"482",0.0737043288785603
"483",0.00875504059219634
"484",0.0211328851640269
"485",0.00411275592958178
"486",0.0221897693054799
"487",0.0214869421694842
"488",0.014996043970295
"489",0.0221355880139759
"490",0.0144273117106864
"491",0.0271080871025831
"492",0.0219749104166529
"493",0.0142244466371797
"494",0.0171071396343877
"495",0.0121833083916173
"496",0.113409981735589
"497",0.0143336273437687
"498",0.0237910320856046
"499",0.0196405396911067
"500",0.0643480141576292
"501",0.0165103112440224
"502",0.0679959192855048
"503",0.0368693789105124
"504",0.0253219831072785
"505",0.0295961809225488
"506",0.030636579015254
"507",0.00518103212176071
"508",0.0124040175085284
"509",0.0462732414072908
"510",0.0238727006820618
"511",0.0404817745318452
"512",0.00903485778853541
"513",0.017125685057823
"514",0.0631637716976304
"515",0.0379553483305232
"516",0.0081700121556878
"517",0.0350883702852471
"518",0.00251102304179189
"519",0.0388510161058728
"520",0.0127274935246534
"521",0.0202271250901513
"522",0.0471512488777475
"523",0.0178912967929017
"524",0.0189843851141844
"525",0.0179018188344177
"526",0.0331593036967936
"527",0.0304321083493805
"528",0.0467334286543878
"529",0.00515391823263023
"530",0.082472525891843
"531",0.0703609589856356
"532",0.00916049249156565
"533",0.0655487123007245
"534",0.0358319905257304
"535",0.0314146405735768
"536",0.0985819308174341
"537",0.0657762559153846
"538",0.104136721443535
"539",0.0212966632264307
"540",0.054763937440534
"541",0.0363365677932112
"542",0.0426442614555074
"543",0.00559038687282245
"544",0.0370722328538024
"545",0.0149415796871259
"546",0.0288138498976123
"547",0.0207299392391834
"548",0.035935775339307
"549",0.047173634766354
"550",0.0814014092841584
"551",0.0944083395405282
"552",0.117060529563221
"553",0.0523171811821768
"554",0.0657422782525441
"555",0.107213476136801
"556",0.0205136688287087
"557",0.0266083763234729
"558",0.0335968447223607
"559",0.0678257334627444
"560",0.0169633913118841
"561",0.00900253384135714
"562",0.0392410152874278
"563",0.0462733070535516
"564",0.0453818283984202
"565",0.0060655539535611
"566",0.0182912368066753
"567",0.0231707112487162
"568",0.0144709466785399
"569",0.0381728879584776
"570",0.0387729974239011
"571",0.0475596369918825
"572",0.043612966022965
"573",0.0622368422294717
"574",0.0175005024119481
"575",0.0112433524840856
"576",0.0327266652135343
"577",0.0870494539120819
"578",0.0060083226122293
"579",0.0633716765099501
"580",0.0346316095897888
"581",0.0748662333403487
"582",0.0245928506146003
"583",0.0116117455657032
"584",0.0715771608630758
"585",0.0174494849038114
"586",0.0259226681567998
"587",0.0436417608975475
"588",0.0143468251817708
"589",0.0242660767163778
"590",0.04838918902092
"591",0.0107037280234716
"592",0.0112152353764378
"593",0.0325941602272794
"594",0.0402365105931637
"595",0.077620679829868
"596",0.0250225988331124
"597",0.100087787794719
"598",0.0517706196721527
"599",0.0281346026841176
"600",0.0854028056382505
"601",0.00900089817196774
"602",0.027396042545672
"603",0.0188805605540015
"604",0.0118634600736029
"605",0.0223347299484396
"606",0.00961546663823245
"607",0.0316008497056285
"608",0.0112097386739934
"609",0.0209687439071418
"610",0.0112237684681844
"611",0.0157294284713214
"612",0.015632781550898
"613",0.0892424961653433
"614",0.0183058797017145
"615",0.0116481756221547
"616",0.0264741212956386
"617",0.0325288172178727
"618",0.015977258513552
"619",0.0202816259165642
"620",0.0295533469343506
"621",0.0236533654570236
"622",0.0160797042298941
"623",0.0485642159354731
"624",0.0231266669535274
"625",0.0155399324574693
"626",0.0576314265347113
"627",0.0265138378711434
"628",0.0143664562366476
"629",0.0201745307790475
"630",0.00278589661804787
"631",0.00792547666071488
"632",0.00306618032301367
"633",0.0245559639650235
"634",0.110893361724061
"635",0.06408095887302
"636",0.0679274902045647
"637",0.0525697007222436
"638",0.0997735392034227
"639",0.0744937643104715
"640",0.0330746407618128
"641",0.00886481509903254
"642",0.0190334749370521
"643",0.0391801962623316
"644",0.0336790994058066
"645",0.0582195717495477
"646",0.0194427192988409
"647",0.00657327714157556
"648",0.0206235437460814
"649",0.00820160375483714
"650",0.021639090175954
"651",0.00603651146560287
"652",0.0211672252177694
"653",0.0247887193232961
"654",0.0296252728515651
"655",0.0201210821498492
"656",0.0135425120909751
"657",0.0172288818970894
"658",0.0502677875633789
"659",0.0217189021401211
"660",0.0382067530064024
"661",0.0152488495389521
"662",0.0381889560222674
"663",0.0509206807988988
"664",0.027603035779701
"665",0.015612994176003
"666",0.0559230357331252
"667",0.0340266764605643
"668",0.0083066902845442
"669",0.0147677493116059
"670",0.0586987002798712
"671",0.0355304074808309
"672",0.0215079910740763
"673",0.0200520645118929
"674",0.0219617641049403
"675",0.0195056550791771
"676",0.00907815170506179
"677",0.0129204434179474
"678",0.0180480123196079
"679",0.0538480601474904
"680",0.0509867823542247
"681",0.0357526322282777
"682",0.00514985382262043
"683",0.00822516531593518
"684",0.0383968011665184
"685",0.0425640205424348
"686",0.0449003187111089
"687",0.0572821897322173
"688",0.00388450972412606
"689",0.0378824492685865
"690",0.0340205549620429
"691",0.00192142954063923
"692",0.00401559647764924
"693",0.0163347716408554
"694",0.00848026314025014
"695",0.0199776859002918
"696",0.0367504919350683
"697",0.0154010387632509
"698",0.0134372478354121
