"","x"
"1",0.0143571389408154
"2",0.0410093709416585
"3",0.0381331100361232
"4",0.0201868975808783
"5",0.00169460965405117
"6",0.0168142214717846
"7",0.0104015055507024
"8",0.0154136084106807
"9",0.0310335141343467
"10",0.017393278084645
"11",0.0201659259207533
"12",0.0303167648194014
"13",0.0184336847357519
"14",0.0275340801459263
"15",0.0140822675610345
"16",0.00729920189264055
"17",0.0447634029448735
"18",0.0332783739573459
"19",0.0324075537288635
"20",0.0469854828281103
"21",0.0261266581263869
"22",0.0277785582544026
"23",0.0357407642168277
"24",0.0708998325370737
"25",0.00946752306717163
"26",0.0255158753443552
"27",0.0393325351019365
"28",0.0151366609717772
"29",0.0200476233194923
"30",0.0101715638664806
"31",0.0183154156911686
"32",0.0329168752511023
"33",0.0274501453719798
"34",0.0363445141956098
"35",0.046650428421651
"36",0.0185799780600715
"37",0.0210714653286244
"38",0.00658270918950628
"39",0.0151511155209266
"40",0.019189408189914
"41",0.0193419057872793
"42",0.0601103750748451
"43",0.0344967700886933
"44",0.0103849645031699
"45",0.0384986376987694
"46",0.0423500567903311
"47",0.0584542205172078
"48",0.0180169964983987
"49",0.0454551347186297
"50",0.0110662608045868
"51",0.0313437735820248
"52",0.00990165457641176
"53",0.0193475309001118
"54",0.0465484446550939
"55",0.0243061295113253
"56",0.013759148142081
"57",0.0288470192376465
"58",0.0228886964295264
"59",0.021715618688675
"60",0.0271822545630937
"61",0.0405996402127681
"62",0.0172735688815931
"63",0.0143777029181458
"64",0.0172336222266419
"65",0.0473578932850898
"66",0.0242025678373204
"67",0.0102369561187811
"68",0.036376189886325
"69",0.0163681675453661
"70",0.0138175623447409
"71",0.0053294931871809
"72",0.0136959419279438
"73",0.013825083785635
"74",0.0648177010566776
"75",0.029074197183699
"76",0.0102040280334933
"77",0.0441268899376196
"78",0.0134936224068199
"79",0.0191696380142283
"80",0.0314212997104404
"81",0.0075004752150005
"82",0.00578224844036417
"83",0.0128850068048522
"84",0.0196853626654919
"85",0.014247876997614
"86",0.0705040469138408
"87",0.0111373207096539
"88",0.0196876076572678
"89",0.0419524165164463
"90",0.0090740502347848
"91",0.0223055956826041
"92",0.0257176238222817
"93",0.0212628698313524
"94",0.0257031646619041
"95",0.0202485569868336
"96",0.0389739179747868
"97",0.0290061826391813
"98",0.0222253044594267
"99",0.0107080295008835
"100",0.0253259537148978
"101",0.0391504046619059
"102",0.00586083991979483
"103",0.0303397820864472
"104",0.0508394104280761
"105",0.0317378757940827
"106",0.0704719975608573
"107",0.0706657541021184
"108",0.0458543188232372
"109",0.00427156062913614
"110",0.00742809324887521
"111",0.00977964917686631
"112",0.0277038202388408
"113",0.0328647042203342
"114",0.0246070006598583
"115",0.0148469173448772
"116",0.0142329276994739
"117",0.010710276859215
"118",0.0040758929266026
"119",0.0197830264190109
"120",0.0258843484804182
"121",0.051456849755986
"122",0.0109580187296224
"123",0.040642606759957
"124",0.043939844661514
"125",0.013393780128191
"126",0.00489155267603354
"127",0.048555199862385
"128",0.00882070664598282
"129",0.0227278201383023
"130",0.0117780896984436
"131",0.0146787573030931
"132",0.0188217422995441
"133",0.00472378765012766
"134",0.0171628448924801
"135",0.0214664153056264
"136",0.0280535304550277
"137",0.014120103737299
"138",0.0216418930063582
"139",0.0479434026389533
"140",0.0495600602873258
"141",0.00367591439209443
"142",0.0734733960898542
"143",0.0339913274118008
"144",0.0151662122794284
"145",0.0305662121756831
"146",0.0481886121984066
"147",0.00748353579443517
"148",0.0294100992561213
"149",0.0450511462718928
"150",0.0190359072851338
"151",0.0674750415821202
"152",0.00607445670899509
"153",0.0265914163001983
"154",0.0242424158336767
"155",0.0104311888040142
"156",0.00592619339861227
"157",0.0263790274822847
"158",0.00830618911607544
"159",0.0322886001109553
"160",0.0139310061293117
"161",0.0303693281951888
"162",0.0246163258005122
"163",0.0050973704856063
"164",0.0530142212004758
"165",0.0449536670801094
"166",0.0270130158391047
"167",0.00603703420068473
"168",0.0225074322153433
"169",0.0107884828336771
"170",0.0214601549226023
"171",0.0671142804939289
"172",0.0113346299544355
"173",0.0184050286788131
"174",0.0037794595069929
"175",0.0530467113573846
"176",0.0155583628978013
"177",0.0303612134078415
"178",0.0192056623890738
"179",0.00921852174878734
"180",0.011307620029628
"181",0.0260855535803298
"182",0.0153431137596375
"183",0.00520942391257158
"184",0.00494838838234064
"185",0.0366250783502021
"186",0.0106811848011635
"187",0.0264830328183438
"188",0.0335161634350873
"189",0.0113851753622796
"190",0.0209600953326673
"191",0.0430102332660238
"192",0.0100264722330681
"193",0.0272568867927086
"194",0.0133173504539537
"195",0.0232512877787848
"196",0.0423320603033753
"197",0.0406953250257016
"198",0.00397995086585381
"199",0.0442922410298365
"200",0.00957867788813824
"201",0.0378814285361528
"202",0.0353634166958459
"203",0.00965559976901875
"204",0.0212316832848349
"205",0.0274786898343712
"206",0.016578444638197
"207",0.0197682094721241
"208",0.0322405688755059
"209",0.0160191883166023
"210",0.0219098641090694
"211",0.0559636694509901
"212",0.0147906854891256
"213",0.0568707043994489
"214",0.033962524988227
"215",0.063510864474934
"216",0.0131893024634395
"217",0.0214340585278202
"218",0.0122472590012631
"219",0.0221895587040981
"220",0.0230478648746558
"221",0.0114219292244382
"222",0.0334294735549671
"223",0.0341084290984208
"224",0.00556388312707779
"225",0.0158636747482164
"226",0.0231931692364941
"227",0.012719220432356
"228",0.0265292598641363
"229",0.0277698683368403
"230",0.0283272143781174
"231",0.0582079722534479
"232",0.0272252319152851
"233",0.0688758419521081
"234",0.0273184118487831
"235",0.0159816384053012
"236",0.0225486014252622
"237",0.0473089505023271
"238",0.00516225560335557
"239",0.0144158284044437
"240",0.0221578788943027
"241",0.0264692695164807
"242",0.0153289169652658
"243",0.0120732870090502
"244",0.00551494745232342
"245",0.045266133440584
"246",0.00725883559958169
"247",0.0288557817304153
"248",0.0165223225595566
"249",0.015407959348032
"250",0.0129962222873795
"251",0.018235853384025
"252",0.0304319788199654
"253",0.0340575697503937
"254",0.0357581094114986
"255",0.0506435019005163
"256",0.00748630181831533
"257",0.0349394358943846
"258",0.00676211194037855
"259",0.0531707798281152
"260",0.00992665367417713
"261",0.0408155887534038
"262",0.00752867982796153
"263",0.0582565988356058
"264",0.0681858729293491
"265",0.061345518062603
"266",0.0112695773881368
"267",0.0276512472688341
"268",0.0337518057462543
"269",0.012569979590125
"270",0.0201752870113725
"271",0.0189739886339032
"272",0.0161120845012578
"273",0.0104080455355221
"274",0.00981344648361422
"275",0.0082877955201972
"276",0.0280274147067417
"277",0.0110760508979876
"278",0.0117493063744388
"279",0.0406243163680829
"280",0.0167778741918583
"281",0.00943843462477156
"282",0.0242083570905327
"283",0.0326788613514151
"284",0.00649298404266403
"285",0.00682681917477257
"286",0.0454893727834619
"287",0.0106476147034258
"288",0.0127855648110118
"289",0.0324712308382906
"290",0.00771869350412515
"291",0.0440526892811167
"292",0.0127808094482814
"293",0.060531389203284
"294",0.0228448760767224
"295",0.00304931430249162
"296",0.0110347192586081
"297",0.00506889453461163
"298",0.00828610694689911
"299",0.0216013368480772
"300",0.0171355087159907
"301",0.0413521950330569
"302",0.0184930859782226
"303",0.00804335510481675
"304",0.00804033210170678
"305",0.0308727218194225
"306",0.0606683053060485
"307",0.0150893069257604
"308",0.0361483458151554
"309",0.0349850608468176
"310",0.0608063750460502
"311",0.00975017666262208
"312",0.0181952948418865
"313",0.0208716610570139
"314",0.0163020227045362
"315",0.0193183662389611
