"","x"
"1",0.0101812955560375
"2",0.036237612648715
"3",0.0370023480321982
"4",0.0224556313455164
"5",0.0189051121973195
"6",0.012393828139589
"7",0.0127228445253298
"8",0.0153963620470281
"9",0.0118396875682108
"10",0.0174925439149204
"11",0.0112185087122785
"12",0.00782686433982365
"13",0.0186320337666116
"14",0.0345217355248592
"15",0.0164276800380565
"16",0.00957214647871057
"17",0.0143897983282964
"18",0.0236442176607943
"19",0.0214908547754241
"20",0.0122517791930963
"21",0.0468183757714833
"22",0.0196043458892702
"23",0.00898195410155369
"24",0.0291082019648023
"25",0.0172151738069933
"26",0.0174602679672844
"27",0.0296411572836465
"28",0.0205053123601878
"29",0.00858324090172773
"30",0.0401608044149931
"31",0.0221895920529893
"32",0.00932280351431217
"33",0.0227194041981678
"34",0.0107792350844897
"35",0.0146114135019263
"36",0.0500324462234277
"37",0.0265628312313648
"38",0.0171606196077739
"39",0.034805480493263
"40",0.0173409257638451
"41",0.0136665414687742
"42",0.00608215965220593
"43",0.0183671861979184
"44",0.0125762205740724
"45",0.0140021631806412
"46",0.0117218729252241
"47",0.022834469073812
"48",0.0542600271459194
"49",0.0401006901350196
"50",0.0102850233794067
"51",0.00771741981713971
"52",0.0140299432777966
"53",0.0206613898845564
"54",0.0141897057697537
"55",0.00974077551675163
"56",0.00872784780915944
"57",0.0075195441281546
"58",0.0156211970848828
"59",0.013321100815032
"60",0.0151210011413911
"61",0.0134165344338551
"62",0.0224536858034438
"63",0.0251946803302352
"64",0.0345221449595999
"65",0.0147309887771855
"66",0.00977781689923674
"67",0.0209624412098075
"68",0.0254432859014071
"69",0.00717770530241367
"70",0.0164138446816523
"71",0.0304955909996823
"72",0.0195042859875986
"73",0.0103264003482924
"74",0.0283976941312352
"75",0.0194120454793305
"76",0.0170060479261948
"77",0.0203755593619704
"78",0.0340068987568014
"79",0.0112117655733383
"80",0.0300700903911058
"81",0.044015309188323
"82",0.0336571113106932
"83",0.017628588025518
"84",0.0222239085563972
"85",0.0446802633885011
"86",0.0164624647245496
"87",0.00621618637133362
"88",0.012944127089245
"89",0.0341042842501607
"90",0.0309747499132869
"91",0.015251451976666
"92",0.0265430807142972
"93",0.0165664564535179
"94",0.0159412365311678
"95",0.0106259064938575
"96",0.0300479552892602
"97",0.0131993858957768
"98",0.0236623719548674
"99",0.0477388177308308
"100",0.00979339494457682
"101",0.0191253358126648
"102",0.017934283372544
"103",0.0230455845646671
"104",0.0274917297804071
"105",0.0349123860287417
"106",0.0136724829516246
"107",0.0210322137527171
"108",0.0326822123275346
"109",0.0178042405760002
"110",0.019838922070362
"111",0.0404016184597542
"112",0.0109174419294419
"113",0.0106043994588366
"114",0.0316468462635767
"115",0.0184176672582358
"116",0.0184100054984308
"117",0.0163230657549071
"118",0.0101587655712125
"119",0.0171758127317028
"120",0.0250377133071834
"121",0.0139359704841849
"122",0.0204271351658922
"123",0.0277522828515101
"124",0.0119166329564182
"125",0.0655416247848911
"126",0.00755381810149514
"127",0.0166945304892833
"128",0.0109190178584295
"129",0.0101425804208095
"130",0.0168096143331098
"131",0.00789815303452021
"132",0.0488752448432177
"133",0.0390134751543554
"134",0.0457255601758933
"135",0.0197404719588914
"136",0.0204097986224809
"137",0.0212132122340985
"138",0.00893618841569079
"139",0.0291642161542233
"140",0.0323190652849657
"141",0.0142756398573242
"142",0.0162476255659274
"143",0.00973864256921805
"144",0.0164136075369225
"145",0.00552969858809374
"146",0.0175495963504929
"147",0.0228043544481525
"148",0.0254997513143425
"149",0.0345378828148025
"150",0.0176317573064518
"151",0.0266530190820837
"152",0.0314624773006619
"153",0.0371572724287827
"154",0.00903727249929785
"155",0.031199999393898
"156",0.0338077494057177
"157",0.0246394192048269
"158",0.0452964289782321
"159",0.0125406537668385
"160",0.0130984658575827
"161",0.00895958643899083
"162",0.0158517521136584
"163",0.0108515154112007
"164",0.00809881603677534
"165",0.00867531346117621
"166",0.0232169530237491
"167",0.0177290238350779
"168",0.0149021564746875
"169",0.0135824405801703
"170",0.0133448629695124
"171",0.0101840245459911
"172",0.0168459152111295
"173",0.0321139381625154
"174",0.0160348206522155
"175",0.0189654257904107
"176",0.0128184345663454
"177",0.0108526713955922
"178",0.0506682269371727
"179",0.0101306551531662
"180",0.0166856532505033
"181",0.00971395585461832
"182",0.0192222325802459
"183",0.0287158527812014
"184",0.00451661182480412
"185",0.0252347683180695
"186",0.015819588992144
"187",0.0276043134598513
"188",0.0202264849530095
"189",0.00994489675442416
"190",0.0190290204548588
"191",0.0355319112652603
"192",0.0182387454386086
"193",0.0309239073674874
"194",0.00589782956596277
"195",0.0282919552866638
"196",0.0350969956223906
"197",0.0200034176672064
"198",0.00773964512663662
"199",0.0280289962871999
"200",0.0200558086658167
"201",0.0341994074263495
"202",0.0326533005004096
"203",0.0171484702498991
"204",0.0475656953714054
"205",0.017434890522565
"206",0.0103619587872063
"207",0.0223585937512872
"208",0.0147808184900582
"209",0.0172520216642173
"210",0.0234993802227308
"211",0.0147108597978545
"212",0.0141723879903483
"213",0.0148265390479971
"214",0.0273188763650354
"215",0.033592675688108
"216",0.0195229892079285
"217",0.0175471230681745
"218",0.018394496234979
"219",0.0255124251659063
"220",0.0239422557319361
"221",0.02440631154461
"222",0.00778739947145722
"223",0.0137354425456305
"224",0.0174545769223097
"225",0.0195760440020321
"226",0.0189686978209488
"227",0.0166796063131356
"228",0.0175731920398806
"229",0.00960955258451588
"230",0.0109753273715355
"231",0.0199739804819363
"232",0.0272267560164079
"233",0.0272970327111461
"234",0.0166295611077268
"235",0.0215854264018499
"236",0.0591485106046808
"237",0.0116374867938969
"238",0.0225214950663487
"239",0.0436757544091771
"240",0.0180237909793605
"241",0.0316883579708334
"242",0.00747444331628201
"243",0.0217862903415604
"244",0.0665002528029663
"245",0.0112405071751973
"246",0.0231751315625601
"247",0.0181035598923716
"248",0.0470760192871971
"249",0.0247560409746053
"250",0.0166770859293646
"251",0.00848101850881327
"252",0.0161146992920707
"253",0.0204357284782085
"254",0.00784126157464644
"255",0.0318642259202981
"256",0.027494103231804
"257",0.00797960951182533
"258",0.0200083151026522
"259",0.0228960616896575
"260",0.0601424716978219
"261",0.0296211759235473
"262",0.0168378039950362
"263",0.0552990219028338
"264",0.0238105635204678
"265",0.0107172276064922
"266",0.0145098809945793
"267",0.0273710438401667
"268",0.021346207062278
"269",0.0187627338851961
"270",0.0118084213743232
"271",0.0223644488238255
"272",0.0100995517646358
"273",0.0129479771547143
"274",0.0170999714795134
"275",0.0319544397796701
"276",0.00797940416253278
"277",0.0326774616856567
"278",0.0242668609859892
"279",0.0363681200285491
"280",0.031312082623845
"281",0.0143589311004969
"282",0.00445160178396962
"283",0.03312784174064
"284",0.00993715093032237
"285",0.0262755321356174
"286",0.00718086667387078
"287",0.0415044456158603
"288",0.0306909300957105
"289",0.0359457485029643
"290",0.00949308888506853
"291",0.0140393080937851
"292",0.0351204373512108
"293",0.014188918218611
"294",0.0361628440469891
"295",0.0354442531335137
"296",0.0306515891610428
"297",0.00800255940135797
"298",0.0130193803734902
"299",0.0209419007710656
"300",0.0310819365472885
"301",0.0376647200552089
"302",0.0103952420411504
"303",0.0203673233970068
"304",0.0331712275694173
"305",0.0122103887450116
"306",0.0199803852949928
"307",0.00974384823421971
"308",0.0126401061974187
"309",0.0247659424889312
"310",0.0104290156918446
"311",0.0205904370380601
"312",0.0302812020845441
"313",0.0106648710493011
"314",0.0389610267645544
"315",0.0170888594090247
"316",0.0167973345197645
"317",0.0184269500186274
"318",0.0130999879214723
"319",0.0179275599866835
"320",0.0137317026560836
"321",0.0244047301902066
"322",0.010766486006265
"323",0.0167209586282534
"324",0.0305573010397561
"325",0.0117564206427137
"326",0.0233244472715749
"327",0.0280789548961011
"328",0.0231592050309713
"329",0.0282714162824154
"330",0.0250101144768095
"331",0.0270316648554898
"332",0.0259882913177053
"333",0.043813788251372
"334",0.0187120552192215
"335",0.0180516437366177
"336",0.0120730076319682
"337",0.0385643538390974
"338",0.0136866782772217
"339",0.0269892945183735
"340",0.0271574708669416
"341",0.0158625174107147
"342",0.00530457944069911
"343",0.00448009983589353
"344",0.0367222358740941
"345",0.0166047086259948
"346",0.0211012966299566
"347",0.0118315323503768
"348",0.0193438615695913
"349",0.0136969407667468
"350",0.0234516952503003
"351",0.00732164186452178
"352",0.0224380408581734
"353",0.0201921727105434
"354",0.0109368962991946
"355",0.0214389447097859
"356",0.00951777450165522
"357",0.034401300739336
"358",0.0229989899442671
"359",0.0144951783154893
"360",0.0198000097539994
"361",0.0156983148823196
"362",0.0193777738074298
"363",0.0167639406767783
"364",0.00854086181799238
"365",0.030034963068318
"366",0.035860761590544
"367",0.0351930188137001
"368",0.0134012744218438
"369",0.0127066949140339
"370",0.0289487533742733
"371",0.0116448579149096
"372",0.00940209212325657
"373",0.00738147602313487
"374",0.0138086470679713
"375",0.0161285885121918
"376",0.0266207366424033
"377",0.00963206566067506
"378",0.0187980958413122
"379",0.016390809955775
"380",0.0299521798878934
"381",0.0153279668731162
"382",0.00545670816937319
"383",0.0168419468163432
"384",0.0239506771897264
"385",0.0132711436642815
"386",0.0237314367997286
"387",0.0399417818803716
"388",0.0240186708705127
"389",0.0421863013018976
"390",0.0199717649662309
"391",0.0130726414412756
"392",0.0130761995852781
"393",0.0200023005562132
"394",0.0188853810381602
"395",0.0143385662824127
"396",0.0226323558808911
"397",0.0107419865434364
"398",0.0206645081128761
"399",0.00474999910548854
"400",0.0291912494650791
"401",0.0267753497814235
"402",0.0351189595056916
"403",0.0332540381849923
"404",0.0291018740824848
"405",0.00783067485220712
"406",0.00814649878085449
"407",0.00952612935179047
"408",0.0209180244759647
"409",0.0176316847351895
